/a/[/r/RelatedTo/,/c/en/test/n/,/c/fr/jugement/]	/r/RelatedTo	/c/en/test/n	/c/fr/jugement	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "jugement", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/,/c/fr/essai/]	/r/RelatedTo	/c/en/test/n	/c/fr/essai	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "essai", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/,/c/fr/examen/]	/r/RelatedTo	/c/en/test/n	/c/fr/examen	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "examen", "surfaceStart": "test", "weight": 1.0}
/a/[/r/HasContext/,/c/en/test/n/,/c/fr/psychologie/]	/r/HasContext	/c/en/test/n	/c/fr/psychologie	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "psychologie", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/,/c/fr/test/]	/r/RelatedTo	/c/en/test/n	/c/fr/test	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "test", "surfaceStart": "test", "weight": 1.0}
/a/[/r/HasContext/,/c/en/test/n/,/c/fr/sport/]	/r/HasContext	/c/en/test/n	/c/fr/sport	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "sport", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/n/,/c/fr/match/]	/r/RelatedTo	/c/en/test/n	/c/fr/match	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "match", "surfaceStart": "test", "weight": 1.0}
/a/[/r/HasContext/,/c/en/test/n/,/c/fr/anatomie/]	/r/HasContext	/c/en/test/n	/c/fr/anatomie	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "anatomie", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/,/c/en/challenge/]	/r/Synonym	/c/en/test/n	/c/en/challenge	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "challenge", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/,/c/en/trial/]	/r/Synonym	/c/en/test/n	/c/en/trial	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "trial", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/,/c/en/quiz/]	/r/Synonym	/c/en/test/n	/c/en/quiz	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "quiz", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/en/test/n/,/c/en/examination/]	/r/Synonym	/c/en/test/n	/c/en/examination	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "examination", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/v/,/c/fr/tester/]	/r/RelatedTo	/c/en/test/v	/c/fr/tester	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "tester", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/en/test/v/,/c/fr/tâter/]	/r/RelatedTo	/c/en/test/v	/c/fr/tâter	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "tâter", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/nl/test/n/,/c/fr/essai/]	/r/RelatedTo	/c/nl/test/n	/c/fr/essai	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "essai", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/nl/test/n/,/c/nl/beproeving/]	/r/Synonym	/c/nl/test/n	/c/nl/beproeving	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "beproeving", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/nl/test/n/,/c/nl/poging/]	/r/Synonym	/c/nl/test/n	/c/nl/poging	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "poging", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/nl/test/n/,/c/nl/proef/]	/r/Synonym	/c/nl/test/n	/c/nl/proef	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "proef", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/nl/test/n/,/c/nl/toets/]	/r/Synonym	/c/nl/test/n	/c/nl/toets	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "toets", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/nl/test/n/,/c/nl/toetsing/]	/r/Synonym	/c/nl/test/n	/c/nl/toetsing	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "toetsing", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/sv/test/n/wikt/fr_1/,/c/fr/épreuve/]	/r/RelatedTo	/c/sv/test/n/wikt/fr_1	/c/fr/épreuve	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "épreuve", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/sv/test/n/wikt/fr_1/,/c/fr/test/]	/r/RelatedTo	/c/sv/test/n/wikt/fr_1	/c/fr/test	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "test", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/sv/test/n/wikt/fr_1/,/c/fr/coupelle/]	/r/RelatedTo	/c/sv/test/n/wikt/fr_1	/c/fr/coupelle	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "coupelle", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/sv/test/n/wikt/fr_1/,/c/sv/prov/]	/r/Synonym	/c/sv/test/n/wikt/fr_1	/c/sv/prov	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "prov", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/sv/test/n/wikt/fr_2/,/c/sv/hårtest/]	/r/Synonym	/c/sv/test/n/wikt/fr_2	/c/sv/hårtest	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "hårtest", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/cs/test/n/,/c/fr/test/]	/r/RelatedTo	/c/cs/test/n	/c/fr/test	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "test", "surfaceStart": "test", "weight": 1.0}
/a/[/r/Synonym/,/c/cs/test/n/,/c/cs/testování/]	/r/Synonym	/c/cs/test/n	/c/cs/testování	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "testování", "surfaceStart": "test", "weight": 1.0}
