/a/[/r/IsA/,/c/ja/比較/,/c/ja/テスト/]	/r/IsA	/c/ja/比較	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/入学試験/,/c/ja/テスト/]	/r/IsA	/c/ja/入学試験	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/入試/,/c/ja/テスト/]	/r/IsA	/c/ja/入試	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/テスト/,/c/ja/実験/]	/r/IsA	/c/ja/テスト	/c/ja/実験	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/テスト/,/c/ja/試験/]	/r/IsA	/c/ja/テスト	/c/ja/試験	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/試験/,/c/ja/テスト/]	/r/IsA	/c/ja/試験	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/テスト/,/c/ja/調査/]	/r/IsA	/c/ja/テスト	/c/ja/調査	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/テスト/,/c/ja/試み/]	/r/IsA	/c/ja/テスト	/c/ja/試み	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/フィールド_テスト/,/c/ja/テスト/]	/r/IsA	/c/ja/フィールド_テスト	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/期末試験/,/c/ja/テスト/]	/r/IsA	/c/ja/期末試験	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.5}
/a/[/r/IsA/,/c/ja/本試験/,/c/ja/テスト/]	/r/IsA	/c/ja/本試験	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.5}
/a/[/r/IsA/,/c/ja/フィッティング/,/c/ja/テスト/]	/r/IsA	/c/ja/フィッティング	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/フローティング/,/c/ja/テスト/]	/r/IsA	/c/ja/フローティング	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/メンタルテスト/,/c/ja/テスト/]	/r/IsA	/c/ja/メンタルテスト	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/知能_テスト/,/c/ja/テスト/]	/r/IsA	/c/ja/知能_テスト	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/中間試験/,/c/ja/テスト/]	/r/IsA	/c/ja/中間試験	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.5}
/a/[/r/IsA/,/c/ja/眼底検査/,/c/ja/テスト/]	/r/IsA	/c/ja/眼底検査	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/口述試験/,/c/ja/テスト/]	/r/IsA	/c/ja/口述試験	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.5}
/a/[/r/IsA/,/c/ja/性格検査/,/c/ja/テスト/]	/r/IsA	/c/ja/性格検査	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/小_テスト/,/c/ja/テスト/]	/r/IsA	/c/ja/小_テスト	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/考査/,/c/ja/テスト/]	/r/IsA	/c/ja/考査	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/ロードテスト/,/c/ja/テスト/]	/r/IsA	/c/ja/ロードテスト	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.5}
/a/[/r/IsA/,/c/ja/検査/,/c/ja/テスト/]	/r/IsA	/c/ja/検査	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.5}
/a/[/r/CapableOf/,/c/ja/科学者/,/c/ja/テスト/]	/r/CapableOf	/c/ja/科学者	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/部分試験/,/c/ja/テスト/]	/r/IsA	/c/ja/部分試験	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.5}
/a/[/r/IsA/,/c/ja/テスト/,/c/ja/試験/]	/r/IsA	/c/ja/テスト	/c/ja/試験	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/試験/,/c/ja/テスト/]	/r/IsA	/c/ja/試験	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/テスト/,/c/ja/実験/]	/r/IsA	/c/ja/テスト	/c/ja/実験	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/実験/,/c/ja/テスト/]	/r/IsA	/c/ja/実験	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/試験/,/c/ja/テスト/]	/r/IsA	/c/ja/試験	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/テスト/,/c/ja/本番/]	/r/IsA	/c/ja/テスト	/c/ja/本番	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/テスト/,/c/ja/実験/]	/r/IsA	/c/ja/テスト	/c/ja/実験	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/テスト/,/c/ja/試み/]	/r/IsA	/c/ja/テスト	/c/ja/試み	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.0}
/a/[/r/IsA/,/c/ja/テスト/,/c/ja/試験/]	/r/IsA	/c/ja/テスト	/c/ja/試験	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 0.5}
/a/[/r/IsA/,/c/ja/試験/,/c/ja/テスト/]	/r/IsA	/c/ja/試験	/c/ja/テスト	{"dataset": "/d/conceptnet/5/ja", "license": "cc:by/4.0", "sources": [{"activity": "/s/activity/kyoto_yahoo"}], "weight": 1.5}
